timestamp,open,high,low,close,volume
2025-03-23 08:58:00,84289.7,84300.0,84289.7,84299.9,11.491
2025-03-23 08:59:00,84299.9,84300.0,84299.9,84300.0,6.34
2025-03-23 09:00:00,84300.0,84309.5,84299.9,84309.5,19.546
2025-03-23 09:01:00,84309.5,84315.1,84309.4,84315.0,7.252
2025-03-23 09:02:00,84315.0,84323.9,84315.0,84323.9,16.813
2025-03-23 09:03:00,84323.9,84326.0,84323.8,84325.5,9.893
2025-03-23 09:04:00,84325.5,84325.5,84318.5,84318.5,10.583
2025-03-23 09:05:00,84318.5,84318.6,84303.0,84306.2,16.252
2025-03-23 09:06:00,84306.2,84306.3,84306.2,84306.2,3.077
2025-03-23 09:07:00,84306.2,84306.3,84291.4,84298.7,31.887
2025-03-23 09:08:00,84298.7,84302.5,84298.7,84302.5,7.341
2025-03-23 09:09:00,84302.5,84318.5,84302.4,84315.4,17.654
2025-03-23 09:10:00,84315.4,84315.5,84299.2,84299.2,8.5
2025-03-23 09:11:00,84299.2,84299.3,84299.2,84299.2,4.187
2025-03-23 09:12:00,84299.2,84299.3,84290.8,84290.9,10.417
2025-03-23 09:13:00,84290.9,84290.9,84290.8,84290.9,4.31
2025-03-23 09:14:00,84290.9,84290.9,84290.0,84290.1,3.59
2025-03-23 09:15:00,84290.1,84290.1,84290.0,84290.1,2.968
2025-03-23 09:16:00,84290.1,84290.1,84272.5,84288.7,17.395
2025-03-23 09:17:00,84288.7,84288.8,84280.8,84280.9,2.342
2025-03-23 09:18:00,84280.9,84280.9,84274.0,84274.1,5.424
2025-03-23 09:19:00,84274.1,84299.3,84274.0,84299.3,33.239
2025-03-23 09:20:00,84299.3,84299.3,84287.6,84294.6,21.558
2025-03-23 09:21:00,84294.6,84299.3,84294.6,84299.3,12.267
2025-03-23 09:22:00,84299.3,84299.3,84299.2,84299.3,7.117
2025-03-23 09:23:00,84299.3,84299.3,84279.0,84279.0,11.786
2025-03-23 09:24:00,84279.0,84294.0,84278.9,84287.3,4.507
2025-03-23 09:25:00,84287.3,84287.4,84287.3,84287.3,5.253
2025-03-23 09:26:00,84287.3,84307.4,84287.3,84307.3,9.976
2025-03-23 09:27:00,84307.3,84307.4,84307.3,84307.3,3.257
2025-03-23 09:28:00,84307.3,84307.4,84307.2,84307.3,4.549
2025-03-23 09:29:00,84307.3,84307.3,84304.3,84304.4,8.849
2025-03-23 09:30:00,84304.4,84313.2,84303.3,84309.9,9.5
2025-03-23 09:31:00,84309.9,84309.9,84306.7,84306.8,1.236
2025-03-23 09:32:00,84306.8,84310.0,84306.7,84310.0,12.656
2025-03-23 09:33:00,84310.0,84310.0,84305.2,84305.3,2.795
2025-03-23 09:34:00,84305.3,84305.3,84304.3,84304.4,3.005
2025-03-23 09:35:00,84304.4,84304.4,84303.9,84304.0,3.283
2025-03-23 09:36:00,84304.0,84304.0,84303.9,84303.9,2.344
2025-03-23 09:37:00,84303.9,84310.2,84303.9,84310.1,6.055
2025-03-23 09:38:00,84310.1,84310.2,84301.8,84306.6,9.663
2025-03-23 09:39:00,84306.6,84307.2,84306.5,84307.1,1.504
2025-03-23 09:40:00,84307.1,84307.2,84307.1,84307.1,0.987
2025-03-23 09:41:00,84307.1,84307.2,84307.1,84307.2,1.782
2025-03-23 09:42:00,84307.2,84307.2,84300.6,84300.6,4.782
2025-03-23 09:43:00,84300.6,84300.6,84300.1,84300.2,1.647
2025-03-23 09:44:00,84300.2,84300.2,84300.1,84300.2,7.14
2025-03-23 09:45:00,84300.2,84300.2,84300.1,84300.2,12.432
2025-03-23 09:46:00,84300.2,84300.2,84300.1,84300.2,13.965
2025-03-23 09:47:00,84300.2,84300.2,84300.1,84300.1,4.042
2025-03-23 09:48:00,84300.1,84300.3,84300.1,84300.3,6.363
2025-03-23 09:49:00,84300.3,84300.3,84300.2,84300.2,3.138
2025-03-23 09:50:00,84300.2,84300.3,84300.2,84300.3,2.726
2025-03-23 09:51:00,84300.3,84302.8,84300.2,84302.8,6.524
2025-03-23 09:52:00,84302.8,84302.8,84302.7,84302.7,2.725
2025-03-23 09:53:00,84302.7,84302.8,84302.6,84302.7,3.247
2025-03-23 09:54:00,84302.7,84302.7,84292.7,84292.7,13.652
2025-03-23 09:55:00,84292.7,84292.8,84292.7,84292.7,4.551
2025-03-23 09:56:00,84292.7,84292.8,84280.2,84280.2,4.379
2025-03-23 09:57:00,84280.2,84280.2,84280.0,84280.0,6.117
2025-03-23 09:58:00,84280.0,84280.1,84280.0,84280.0,5.966
2025-03-23 09:59:00,84280.0,84280.1,84272.8,84279.2,21.188
2025-03-23 10:00:00,84279.2,84279.4,84279.2,84279.3,24.404
2025-03-23 10:01:00,84279.3,84279.4,84279.3,84279.4,2.912
2025-03-23 10:02:00,84279.4,84279.4,84279.3,84279.3,2.137
2025-03-23 10:03:00,84279.3,84279.4,84279.3,84279.4,7.554
2025-03-23 10:04:00,84279.4,84279.4,84279.3,84279.3,6.84
2025-03-23 10:05:00,84279.3,84279.5,84279.3,84279.5,4.338
2025-03-23 10:06:00,84279.5,84280.0,84279.4,84280.0,2.727
2025-03-23 10:07:00,84280.0,84280.0,84279.2,84279.2,7.491
2025-03-23 10:08:00,84279.2,84279.3,84279.0,84279.1,4.024
2025-03-23 10:09:00,84279.1,84279.1,84279.0,84279.0,1.739
2025-03-23 10:10:00,84279.0,84279.1,84279.0,84279.1,2.451
2025-03-23 10:11:00,84279.1,84279.1,84279.0,84279.0,1.667
2025-03-23 10:12:00,84279.0,84279.1,84279.0,84279.0,3.441
2025-03-23 10:13:00,84279.0,84279.1,84265.6,84265.6,20.44
2025-03-23 10:14:00,84265.6,84270.7,84265.6,84270.7,11.539
2025-03-23 10:15:00,84270.7,84296.0,84270.6,84296.0,19.361
2025-03-23 10:16:00,84296.0,84296.0,84295.9,84296.0,3.64
2025-03-23 10:17:00,84296.0,84307.4,84295.9,84307.4,11.194
2025-03-23 10:18:00,84307.4,84307.4,84307.3,84307.4,10.1
2025-03-23 10:19:00,84307.4,84307.4,84307.3,84307.4,4.572
2025-03-23 10:20:00,84307.4,84307.4,84307.3,84307.3,1.791
2025-03-23 10:21:00,84307.3,84307.4,84307.3,84307.4,3.463
2025-03-23 10:22:00,84307.4,84307.4,84305.3,84305.4,14.913
2025-03-23 10:23:00,84305.4,84305.4,84305.3,84305.3,2.239
2025-03-23 10:24:00,84305.3,84305.3,84305.2,84305.3,8.592
2025-03-23 10:25:00,84305.3,84313.6,84305.2,84313.5,9.063
2025-03-23 10:26:00,84313.5,84313.6,84313.4,84313.5,5.529
2025-03-23 10:27:00,84313.5,84313.5,84313.4,84313.4,5.881
2025-03-23 10:28:00,84313.4,84313.5,84301.5,84303.6,14.693
2025-03-23 10:29:00,84303.6,84303.7,84303.6,84303.6,2.198
2025-03-23 10:30:00,84303.6,84303.7,84303.6,84303.6,7.85
2025-03-23 10:31:00,84303.6,84312.1,84303.6,84312.0,7.339
2025-03-23 10:32:00,84312.0,84313.9,84312.0,84313.8,2.111
2025-03-23 10:33:00,84313.8,84318.2,84313.8,84318.2,9.391
2025-03-23 10:34:00,84318.2,84318.2,84318.1,84318.1,3.139
2025-03-23 10:35:00,84318.1,84318.2,84317.9,84317.9,3.929
2025-03-23 10:36:00,84317.9,84318.0,84312.3,84316.8,6.425
2025-03-23 10:37:00,84316.8,84318.8,84316.8,84318.7,3.075
2025-03-23 10:38:00,84318.7,84319.0,84304.0,84316.4,8.45
2025-03-23 10:39:00,84316.4,84316.4,84316.3,84316.4,1.17
2025-03-23 10:40:00,84316.4,84316.4,84316.3,84316.3,1.223
2025-03-23 10:41:00,84316.3,84392.0,84316.3,84392.0,112.218
2025-03-23 10:42:00,84392.0,84399.8,84391.9,84393.6,46.877
2025-03-23 10:43:00,84393.6,84463.6,84390.9,84448.4,149.57
2025-03-23 10:44:00,84448.4,84469.0,84448.4,84469.0,31.013
2025-03-23 10:45:00,84469.0,84469.0,84433.1,84448.9,44.846
2025-03-23 10:46:00,84448.9,84449.0,84440.0,84440.9,48.534
2025-03-23 10:47:00,84440.9,84440.9,84400.0,84434.8,64.307
2025-03-23 10:48:00,84434.8,84434.8,84400.2,84400.3,57.847
2025-03-23 10:49:00,84400.3,84400.3,84384.1,84392.6,36.392
2025-03-23 10:50:00,84392.6,84409.5,84392.5,84409.5,15.745
2025-03-23 10:51:00,84409.5,84444.5,84409.4,84444.5,31.443
2025-03-23 10:52:00,84444.5,84444.5,84433.3,84433.3,12.162
2025-03-23 10:53:00,84433.3,84433.4,84400.0,84400.0,37.822
2025-03-23 10:54:00,84400.0,84400.1,84399.7,84399.7,5.634
2025-03-23 10:55:00,84399.7,84429.4,84399.6,84414.5,47.286
2025-03-23 10:56:00,84414.5,84414.5,84414.4,84414.5,3.149
2025-03-23 10:57:00,84414.5,84414.5,84399.0,84411.2,11.352
2025-03-23 10:58:00,84411.2,84414.5,84411.1,84414.4,3.421
2025-03-23 10:59:00,84414.4,84414.5,84414.4,84414.5,4.735
2025-03-23 11:00:00,84414.5,84480.3,84414.4,84472.4,112.518
2025-03-23 11:01:00,84472.4,84488.0,84467.2,84487.9,63.931
2025-03-23 11:02:00,84487.9,84578.5,84487.9,84550.1,258.267
2025-03-23 11:03:00,84550.1,84612.1,84535.3,84591.3,150.231
2025-03-23 11:04:00,84591.3,84719.3,84588.0,84654.5,361.176
2025-03-23 11:05:00,84654.5,84706.1,84640.4,84700.0,120.989
2025-03-23 11:06:00,84700.0,84813.0,84700.0,84727.3,508.339
2025-03-23 11:07:00,84727.3,84727.4,84661.8,84687.2,130.466
2025-03-23 11:08:00,84687.2,84731.4,84680.3,84726.3,113.744
2025-03-23 11:09:00,84726.3,84777.0,84703.0,84703.0,93.053
2025-03-23 11:10:00,84703.0,84708.2,84650.2,84660.0,98.78
2025-03-23 11:11:00,84660.0,84690.5,84656.0,84690.5,42.112
2025-03-23 11:12:00,84690.5,84690.5,84644.6,84661.0,63.394
2025-03-23 11:13:00,84661.0,84664.5,84645.0,84645.0,15.766
2025-03-23 11:14:00,84645.0,84646.9,84630.0,84634.8,34.892
2025-03-23 11:15:00,84634.8,84658.7,84631.3,84631.8,35.667
2025-03-23 11:16:00,84631.8,84658.7,84628.0,84658.7,55.529
2025-03-23 11:17:00,84658.7,84750.0,84658.6,84727.8,85.563
2025-03-23 11:18:00,84727.8,84750.0,84716.3,84748.5,63.95
2025-03-23 11:19:00,84748.5,84821.7,84748.4,84783.2,231.136
2025-03-23 11:20:00,84783.2,84816.0,84743.1,84743.1,122.727
2025-03-23 11:21:00,84743.1,84743.2,84684.6,84705.9,91.654
2025-03-23 11:22:00,84705.9,84736.7,84705.8,84735.3,20.811
2025-03-23 11:23:00,84735.3,84770.7,84713.3,84713.3,62.354
2025-03-23 11:24:00,84713.3,84726.2,84700.0,84726.2,32.155
2025-03-23 11:25:00,84726.2,84976.5,84726.1,84881.7,704.699
2025-03-23 11:26:00,84881.7,84990.0,84852.9,84967.3,396.473
2025-03-23 11:27:00,84967.3,84967.4,84877.5,84946.7,119.562
2025-03-23 11:28:00,84946.7,84955.9,84893.7,84901.7,93.72
2025-03-23 11:29:00,84901.7,84901.8,84836.7,84859.0,56.132
2025-03-23 11:30:00,84859.0,84859.0,84809.6,84809.6,45.346
2025-03-23 11:31:00,84809.6,84830.0,84793.8,84829.9,67.64
2025-03-23 11:32:00,84829.9,84840.1,84786.0,84795.5,167.003
2025-03-23 11:33:00,84795.5,84814.0,84742.1,84752.1,140.394
2025-03-23 11:34:00,84752.1,84786.3,84742.3,84777.6,37.28
2025-03-23 11:35:00,84777.6,84794.0,84729.6,84731.8,56.346
2025-03-23 11:36:00,84731.8,84750.1,84692.5,84699.9,61.206
2025-03-23 11:37:00,84699.9,84724.1,84686.2,84724.1,32.084
2025-03-23 11:38:00,84724.1,84743.9,84703.0,84717.3,23.669
2025-03-23 11:39:00,84717.3,84742.0,84711.9,84742.0,10.917
2025-03-23 11:40:00,84742.0,84747.9,84731.8,84733.1,21.365
2025-03-23 11:41:00,84733.1,84780.0,84733.1,84739.4,83.716
2025-03-23 11:42:00,84739.4,84787.0,84729.6,84785.9,27.886
2025-03-23 11:43:00,84785.9,84785.9,84763.7,84780.0,13.221
2025-03-23 11:44:00,84780.0,84780.1,84715.0,84728.7,40.753
2025-03-23 11:45:00,84728.7,84760.8,84728.7,84760.8,24.002
2025-03-23 11:46:00,84760.8,84781.3,84760.7,84781.3,25.01
2025-03-23 11:47:00,84781.3,84793.8,84781.2,84793.8,14.629
2025-03-23 11:48:00,84793.8,84811.3,84789.2,84789.2,55.633
2025-03-23 11:49:00,84789.2,84789.3,84710.4,84716.6,88.278
2025-03-23 11:50:00,84716.6,84731.2,84716.6,84731.1,14.757
2025-03-23 11:51:00,84731.1,84731.2,84693.7,84693.7,39.244
2025-03-23 11:52:00,84693.7,84693.7,84590.0,84591.7,173.149
2025-03-23 11:53:00,84591.7,84591.7,84533.0,84550.0,166.127
2025-03-23 11:54:00,84550.0,84615.2,84550.0,84606.1,98.257
2025-03-23 11:55:00,84606.1,84628.9,84606.0,84609.1,38.449
2025-03-23 11:56:00,84609.1,84626.3,84609.1,84626.3,30.344
2025-03-23 11:57:00,84626.3,84626.3,84626.2,84626.3,6.611
2025-03-23 11:58:00,84626.3,84626.3,84626.2,84626.3,16.698
2025-03-23 11:59:00,84626.3,84632.8,84626.2,84632.8,17.353
2025-03-23 12:00:00,84632.8,84679.5,84632.7,84679.5,58.109
2025-03-23 12:01:00,84679.5,84686.2,84678.3,84686.2,21.681
2025-03-23 12:02:00,84686.2,84695.7,84680.0,84695.6,20.61
2025-03-23 12:03:00,84695.6,84696.0,84687.4,84687.5,9.602
2025-03-23 12:04:00,84687.5,84696.0,84670.7,84688.9,22.814
2025-03-23 12:05:00,84688.9,84696.6,84688.9,84696.6,7.608
2025-03-23 12:06:00,84696.6,84710.2,84696.5,84710.2,32.389
2025-03-23 12:07:00,84710.2,84712.6,84705.0,84705.0,7.437
2025-03-23 12:08:00,84705.0,84705.1,84672.8,84672.8,24.05
2025-03-23 12:09:00,84672.8,84672.9,84657.1,84657.2,16.859
2025-03-23 12:10:00,84657.2,84657.2,84652.1,84652.1,9.976
2025-03-23 12:11:00,84652.1,84652.2,84648.6,84648.7,17.431
2025-03-23 12:12:00,84648.7,84648.7,84613.3,84613.3,55.513
2025-03-23 12:13:00,84613.3,84613.4,84592.2,84594.1,54.508
2025-03-23 12:14:00,84594.1,84601.4,84591.1,84601.4,17.889
2025-03-23 12:15:00,84601.4,84628.6,84601.3,84628.6,25.645
2025-03-23 12:16:00,84628.6,84628.6,84628.5,84628.6,11.511
2025-03-23 12:17:00,84628.6,84628.6,84610.3,84610.3,22.141
2025-03-23 12:18:00,84610.3,84613.8,84591.3,84609.1,16.281
2025-03-23 12:19:00,84609.1,84609.1,84590.0,84590.0,9.161
2025-03-23 12:20:00,84590.0,84608.8,84563.1,84563.1,50.854
2025-03-23 12:21:00,84563.1,84563.2,84526.4,84543.2,79.36
2025-03-23 12:22:00,84543.2,84553.4,84543.1,84553.4,15.245
2025-03-23 12:23:00,84553.4,84561.6,84553.4,84561.5,15.05
2025-03-23 12:24:00,84561.5,84601.2,84561.5,84601.2,6.726
2025-03-23 12:25:00,84601.2,84601.3,84601.1,84601.3,14.259
2025-03-23 12:26:00,84601.3,84652.2,84601.2,84652.1,24.158
2025-03-23 12:27:00,84652.1,84662.4,84652.1,84662.4,12.349
2025-03-23 12:28:00,84662.4,84662.4,84650.9,84659.8,16.882
2025-03-23 12:29:00,84659.8,84668.5,84659.8,84666.5,18.27
2025-03-23 12:30:00,84666.5,84666.5,84666.4,84666.5,2.937
2025-03-23 12:31:00,84666.5,84666.5,84666.4,84666.5,4.032
2025-03-23 12:32:00,84666.5,84748.8,84666.4,84748.8,66.395
2025-03-23 12:33:00,84748.8,84771.0,84747.3,84771.0,37.965
2025-03-23 12:34:00,84771.0,84771.4,84733.5,84739.4,22.358
2025-03-23 12:35:00,84739.4,84740.0,84694.9,84698.3,22.004
2025-03-23 12:36:00,84698.3,84738.0,84698.3,84727.3,13.602
2025-03-23 12:37:00,84727.3,84727.4,84722.5,84722.5,14.48
2025-03-23 12:38:00,84722.5,84722.6,84698.8,84698.8,20.773
2025-03-23 12:39:00,84698.8,84724.0,84688.9,84698.0,44.375
2025-03-23 12:40:00,84698.0,84698.1,84698.0,84698.0,5.146
2025-03-23 12:41:00,84698.0,84714.2,84695.7,84695.7,13.969
2025-03-23 12:42:00,84695.7,84695.7,84684.5,84685.3,8.192
2025-03-23 12:43:00,84685.3,84685.4,84684.9,84684.9,4.476
2025-03-23 12:44:00,84684.9,84685.0,84684.9,84685.0,15.879
2025-03-23 12:45:00,84685.0,84728.8,84684.9,84728.8,25.23
2025-03-23 12:46:00,84728.8,84772.6,84728.7,84771.9,29.318
2025-03-23 12:47:00,84771.9,84782.0,84745.5,84756.4,46.68
2025-03-23 12:48:00,84756.4,84770.0,84756.4,84767.1,12.318
2025-03-23 12:49:00,84767.1,84768.0,84739.8,84767.9,13.45
2025-03-23 12:50:00,84767.9,84768.0,84708.3,84708.3,30.6
2025-03-23 12:51:00,84708.3,84730.2,84708.2,84727.6,21.49
2025-03-23 12:52:00,84727.6,84727.6,84710.6,84710.6,6.076
2025-03-23 12:53:00,84710.6,84710.7,84696.6,84696.6,22.83
2025-03-23 12:54:00,84696.6,84696.7,84678.1,84678.1,8.716
2025-03-23 12:55:00,84678.1,84678.2,84669.1,84669.1,20.132
2025-03-23 12:56:00,84669.1,84683.4,84669.1,84681.4,14.675
2025-03-23 12:57:00,84681.4,84681.5,84654.5,84656.2,20.831
2025-03-23 12:58:00,84656.2,84688.0,84656.2,84687.9,20.959
2025-03-23 12:59:00,84687.9,84688.0,84681.3,84681.3,2.443
2025-03-23 13:00:00,84681.3,84681.3,84673.4,84673.5,22.305
2025-03-23 13:01:00,84673.5,84681.0,84667.7,84680.9,12.282
2025-03-23 13:02:00,84680.9,84700.0,84671.7,84672.0,32.561
2025-03-23 13:03:00,84672.0,84697.7,84672.0,84672.1,7.167
2025-03-23 13:04:00,84672.1,84672.1,84655.0,84655.0,15.053
2025-03-23 13:05:00,84655.0,84655.1,84646.5,84646.6,17.063
2025-03-23 13:06:00,84646.6,84646.6,84621.0,84621.0,38.087
2025-03-23 13:07:00,84621.0,84627.5,84621.0,84627.4,23.169
2025-03-23 13:08:00,84627.4,84627.5,84601.9,84608.2,38.571
2025-03-23 13:09:00,84608.2,84613.7,84608.1,84613.6,10.513
2025-03-23 13:10:00,84613.6,84637.9,84613.6,84637.9,8.67
2025-03-23 13:11:00,84637.9,84642.0,84637.8,84642.0,10.723
2025-03-23 13:12:00,84642.0,84659.4,84641.9,84659.3,4.686
2025-03-23 13:13:00,84659.3,84684.0,84659.3,84684.0,5.895
2025-03-23 13:14:00,84684.0,84694.0,84683.9,84693.9,15.947
2025-03-23 13:15:00,84693.9,84755.1,84693.9,84755.1,30.415
2025-03-23 13:16:00,84755.1,84778.1,84755.0,84776.0,41.113
2025-03-23 13:17:00,84776.0,84794.0,84775.9,84794.0,24.291
2025-03-23 13:18:00,84794.0,84848.6,84791.6,84840.8,171.157
2025-03-23 13:19:00,84840.8,84842.0,84797.4,84801.1,60.707
2025-03-23 13:20:00,84801.1,84830.0,84801.1,84829.9,17.407
2025-03-23 13:21:00,84829.9,84842.0,84829.9,84839.6,17.83
2025-03-23 13:22:00,84839.6,84935.0,84827.4,84840.0,201.035
2025-03-23 13:23:00,84840.0,84840.0,84830.9,84830.9,7.155
2025-03-23 13:24:00,84830.9,84898.3,84830.9,84898.3,43.532
2025-03-23 13:25:00,84898.3,84911.4,84885.0,84885.0,76.191
2025-03-23 13:26:00,84885.0,84900.0,84885.0,84893.7,22.778
2025-03-23 13:27:00,84893.7,84945.0,84876.0,84929.9,82.559
2025-03-23 13:28:00,84929.9,84929.9,84886.7,84889.1,34.808
2025-03-23 13:29:00,84889.1,84918.5,84889.0,84918.4,24.873
2025-03-23 13:30:00,84918.4,84918.5,84918.4,84918.4,4.437
2025-03-23 13:31:00,84918.4,84975.1,84918.4,84943.3,79.117
2025-03-23 13:32:00,84943.3,84969.3,84929.9,84930.0,33.026
2025-03-23 13:33:00,84930.0,84977.3,84904.5,84970.1,38.479
2025-03-23 13:34:00,84970.1,84999.9,84956.5,84989.2,160.048
2025-03-23 13:35:00,84989.2,84989.3,84933.3,84947.8,62.83
2025-03-23 13:36:00,84947.8,84962.5,84888.0,84902.7,163.39
2025-03-23 13:37:00,84902.7,84902.8,84850.3,84850.3,48.312
2025-03-23 13:38:00,84850.3,84861.9,84835.7,84842.9,55.983
2025-03-23 13:39:00,84842.9,84843.0,84832.8,84833.9,20.779
2025-03-23 13:40:00,84833.9,84869.0,84833.9,84858.8,21.796
2025-03-23 13:41:00,84858.8,84858.9,84833.2,84833.2,20.907
2025-03-23 13:42:00,84833.2,84840.0,84824.7,84839.7,13.101
2025-03-23 13:43:00,84839.7,84844.7,84839.6,84844.5,21.384
2025-03-23 13:44:00,84844.5,84844.6,84801.0,84801.0,33.4
2025-03-23 13:45:00,84801.0,84808.4,84800.0,84808.3,13.188
2025-03-23 13:46:00,84808.3,84844.0,84808.3,84828.6,53.185
2025-03-23 13:47:00,84828.6,84871.5,84828.6,84868.1,53.169
2025-03-23 13:48:00,84868.1,84901.2,84868.1,84901.2,17.437
2025-03-23 13:49:00,84901.2,84910.0,84900.2,84910.0,20.783
2025-03-23 13:50:00,84910.0,84949.9,84902.1,84913.3,184.019
2025-03-23 13:51:00,84913.3,84914.0,84910.0,84913.9,13.814
2025-03-23 13:52:00,84913.9,84918.4,84910.0,84918.4,16.761
2025-03-23 13:53:00,84918.4,84920.0,84860.0,84882.9,39.266
2025-03-23 13:54:00,84882.9,84906.0,84882.9,84906.0,8.963
2025-03-23 13:55:00,84906.0,84970.0,84905.9,84969.9,18.757
2025-03-23 13:56:00,84969.9,84990.0,84944.8,84975.1,103.816
2025-03-23 13:57:00,84975.1,84978.8,84954.3,84978.7,59.898
2025-03-23 13:58:00,84978.7,85076.2,84978.7,85028.2,277.711
2025-03-23 13:59:00,85028.2,85035.1,85014.8,85030.0,56.57
2025-03-23 14:00:00,85030.0,85078.2,85030.0,85062.3,101.067
2025-03-23 14:01:00,85062.3,85155.0,85062.2,85129.2,277.779
2025-03-23 14:02:00,85129.2,85167.6,85021.2,85022.0,247.247
2025-03-23 14:03:00,85022.0,85025.0,84928.0,84970.0,344.136
2025-03-23 14:04:00,84970.0,85006.3,84967.9,84999.9,43.247
2025-03-23 14:05:00,84999.9,85006.2,84943.3,84952.3,51.559
2025-03-23 14:06:00,84952.3,84969.8,84911.8,84941.4,89.024
2025-03-23 14:07:00,84941.4,84941.5,84909.9,84920.1,57.187
2025-03-23 14:08:00,84920.1,84934.0,84905.2,84915.4,35.409
2025-03-23 14:09:00,84915.4,84946.8,84915.4,84936.5,25.732
2025-03-23 14:10:00,84936.5,84969.1,84929.4,84929.4,38.452
2025-03-23 14:11:00,84929.4,84945.8,84929.4,84929.4,26.13
2025-03-23 14:12:00,84929.4,84970.0,84929.4,84970.0,16.33
2025-03-23 14:13:00,84970.0,85000.0,84969.9,84986.0,21.752
2025-03-23 14:14:00,84986.0,84994.4,84979.4,84985.5,26.384
2025-03-23 14:15:00,84985.5,85005.3,84985.4,85005.3,13.211
2025-03-23 14:16:00,85005.3,85005.3,84946.2,84998.2,44.982
2025-03-23 14:17:00,84998.2,85008.7,84998.1,85000.1,18.639
2025-03-23 14:18:00,85000.1,85028.6,84931.3,84931.3,67.793
2025-03-23 14:19:00,84931.3,84950.0,84918.5,84933.5,31.144
2025-03-23 14:20:00,84933.5,84949.8,84910.0,84910.0,62.259
2025-03-23 14:21:00,84910.0,84910.1,84827.3,84830.3,194.256
2025-03-23 14:22:00,84830.3,84867.3,84829.4,84859.0,39.574
2025-03-23 14:23:00,84859.0,84859.4,84820.0,84830.9,40.436
2025-03-23 14:24:00,84830.9,84831.0,84801.7,84814.4,38.11
2025-03-23 14:25:00,84814.4,84839.0,84814.4,84838.9,24.18
2025-03-23 14:26:00,84838.9,84839.0,84826.4,84830.6,39.22
2025-03-23 14:27:00,84830.6,84839.0,84811.2,84834.0,60.792
2025-03-23 14:28:00,84834.0,84863.1,84834.0,84863.1,30.077
2025-03-23 14:29:00,84863.1,84863.1,84844.1,84844.2,12.069
2025-03-23 14:30:00,84844.2,84879.4,84844.1,84865.3,27.114
2025-03-23 14:31:00,84865.3,84865.4,84861.2,84864.0,7.252
2025-03-23 14:32:00,84864.0,84904.4,84864.0,84896.2,43.796
2025-03-23 14:33:00,84896.2,84906.9,84893.9,84894.0,9.289
2025-03-23 14:34:00,84894.0,84899.6,84861.5,84899.6,17.08
2025-03-23 14:35:00,84899.6,84954.0,84899.5,84950.5,32.163
2025-03-23 14:36:00,84950.5,84986.4,84950.0,84964.7,69.831
2025-03-23 14:37:00,84964.7,84993.9,84964.7,84977.5,27.317
2025-03-23 14:38:00,84977.5,84977.5,84971.0,84971.1,4.819
2025-03-23 14:39:00,84971.1,84994.8,84968.9,84994.7,40.207
2025-03-23 14:40:00,84994.7,85058.3,84982.1,85058.2,110.55
2025-03-23 14:41:00,85058.2,85058.3,84980.0,84980.0,43.733
2025-03-23 14:42:00,84980.0,84984.0,84913.0,84929.1,22.704
2025-03-23 14:43:00,84929.1,84934.8,84919.1,84919.1,32.246
2025-03-23 14:44:00,84919.1,84950.0,84918.1,84937.0,15.181
2025-03-23 14:45:00,84937.0,84937.0,84919.9,84919.9,10.818
2025-03-23 14:46:00,84919.9,84979.0,84919.9,84977.1,55.594
2025-03-23 14:47:00,84977.1,84989.0,84970.2,84975.0,11.125
2025-03-23 14:48:00,84975.0,84989.0,84928.4,84935.9,40.296
2025-03-23 14:49:00,84935.9,84959.8,84882.9,84886.4,84.192
2025-03-23 14:50:00,84886.4,84886.5,84849.7,84854.3,24.129
2025-03-23 14:51:00,84854.3,84872.2,84848.5,84859.9,19.623
2025-03-23 14:52:00,84859.9,84860.0,84830.3,84839.9,65.906
2025-03-23 14:53:00,84839.9,84866.1,84825.3,84866.1,23.917
2025-03-23 14:54:00,84866.1,84904.1,84866.0,84895.5,37.097
2025-03-23 14:55:00,84895.5,84930.3,84895.4,84930.3,10.825
2025-03-23 14:56:00,84930.3,84940.6,84908.8,84940.6,15.221
2025-03-23 14:57:00,84940.6,84964.1,84936.7,84939.7,57.654
2025-03-23 14:58:00,84939.7,84939.7,84883.4,84883.5,20.738
2025-03-23 14:59:00,84883.5,84883.5,84843.0,84860.1,59.558
2025-03-23 15:00:00,84860.1,84894.2,84860.0,84894.2,19.948
2025-03-23 15:01:00,84894.2,84917.1,84879.7,84879.7,48.5
2025-03-23 15:02:00,84879.7,84886.2,84860.3,84871.5,37.017
2025-03-23 15:03:00,84871.5,84913.0,84871.5,84912.9,15.047
2025-03-23 15:04:00,84912.9,84936.3,84912.9,84935.8,13.176
2025-03-23 15:05:00,84935.8,84935.9,84935.8,84935.9,6.889
2025-03-23 15:06:00,84935.9,84984.4,84935.8,84975.2,44.306
2025-03-23 15:07:00,84975.2,84983.6,84975.2,84981.9,18.18
2025-03-23 15:08:00,84981.9,84982.1,84972.7,84972.7,8.097
2025-03-23 15:09:00,84972.7,84972.8,84962.0,84969.6,10.486
2025-03-23 15:10:00,84969.6,84969.7,84955.0,84967.2,13.976
2025-03-23 15:11:00,84967.2,84970.8,84967.2,84970.7,8.819
2025-03-23 15:12:00,84970.7,85000.0,84967.9,84999.9,15.848
2025-03-23 15:13:00,84999.9,85028.3,84999.9,85020.4,40.352
2025-03-23 15:14:00,85020.4,85023.9,84973.7,85002.4,162.825
