timestamp,open,high,low,close,volume
2022-09-26 19:00:00,19156.0,19255.0,19113.0,19188.5,7574.624
2022-09-26 20:00:00,19188.5,19197.0,19093.5,19098.5,4304.905
2022-09-26 21:00:00,19098.5,19139.5,19051.5,19085.5,3103.264
2022-09-26 22:00:00,19085.5,19195.0,19063.0,19128.0,4737.797
2022-09-26 23:00:00,19128.0,19232.0,19108.0,19213.5,4834.845
2022-09-27 00:00:00,19213.5,19363.5,19180.0,19333.5,12266.725
2022-09-27 01:00:00,19333.5,19874.0,19326.5,19754.5,31005.298
2022-09-27 02:00:00,19754.5,20102.5,19663.5,20067.5,15162.898
2022-09-27 03:00:00,20067.5,20298.0,19945.0,20092.5,27252.525
2022-09-27 04:00:00,20092.5,20120.0,19977.5,20036.5,9538.474
2022-09-27 05:00:00,20036.5,20215.0,19943.5,20192.0,9798.798
2022-09-27 06:00:00,20192.0,20360.5,20125.5,20179.5,12720.193
2022-09-27 07:00:00,20179.5,20278.0,20160.0,20172.5,7014.067
2022-09-27 08:00:00,20172.5,20216.5,20095.0,20132.5,6488.452
2022-09-27 09:00:00,20132.5,20212.0,20081.5,20172.0,6237.728
2022-09-27 10:00:00,20172.0,20269.0,20171.5,20209.5,8627.424
2022-09-27 11:00:00,20209.5,20336.0,20163.5,20217.0,9548.35
2022-09-27 12:00:00,20217.0,20383.5,20197.0,20261.0,12660.083
2022-09-27 13:00:00,20261.0,20332.0,20076.5,20186.5,23276.305
2022-09-27 14:00:00,20186.5,20228.5,20075.5,20194.5,10823.348
2022-09-27 15:00:00,20194.5,20245.5,19863.0,19879.0,15242.527
2022-09-27 16:00:00,19879.0,19940.0,18906.0,19106.0,72040.69
2022-09-27 17:00:00,19106.0,19106.0,18849.5,18947.5,26569.215
2022-09-27 18:00:00,18947.5,19148.5,18798.5,19132.0,18521.291
2022-09-27 19:00:00,19132.0,19174.0,18957.0,19071.5,10518.084
2022-09-27 20:00:00,19071.5,19090.5,18942.0,19066.5,7136.17
2022-09-27 21:00:00,19066.5,19066.5,18922.5,18985.0,5870.765
2022-09-27 22:00:00,18985.0,19088.5,18908.5,19067.5,5891.324
2022-09-27 23:00:00,19067.5,19151.5,19060.0,19071.0,4716.704
2022-09-28 00:00:00,19071.0,19222.0,19062.0,19083.0,7898.164
2022-09-28 01:00:00,19083.0,19133.5,18920.0,18994.0,9240.534
2022-09-28 02:00:00,18994.0,19006.5,18453.0,18627.0,33893.513
2022-09-28 03:00:00,18627.0,18770.5,18618.0,18736.0,8400.644
2022-09-28 04:00:00,18736.0,18816.0,18704.5,18757.0,4783.508
2022-09-28 05:00:00,18757.0,18826.5,18651.5,18814.0,6219.37
2022-09-28 06:00:00,18814.0,18870.0,18682.0,18689.5,7018.971
2022-09-28 07:00:00,18689.5,18795.0,18615.0,18772.0,8353.288
2022-09-28 08:00:00,18772.0,18780.0,18690.5,18734.0,5022.265
2022-09-28 09:00:00,18734.0,18737.0,18559.5,18647.0,12037.926
2022-09-28 10:00:00,18647.0,19141.0,18562.5,18996.5,34151.767
2022-09-28 11:00:00,18996.5,19030.5,18854.0,18948.0,13216.344
2022-09-28 12:00:00,18948.0,19118.0,18937.5,19064.5,11099.087
2022-09-28 13:00:00,19064.5,19188.0,19006.0,19113.0,16535.283
2022-09-28 14:00:00,19113.0,19462.0,19031.0,19372.5,30818.493
2022-09-28 15:00:00,19372.5,19489.0,19356.0,19478.5,15515.356
2022-09-28 16:00:00,19478.5,19652.0,19455.5,19495.5,21268.367
2022-09-28 17:00:00,19495.5,19593.0,19247.0,19333.0,18505.238
2022-09-28 18:00:00,19333.0,19629.5,19275.0,19547.0,15200.111
2022-09-28 19:00:00,19547.0,19648.0,19456.5,19528.5,8574.264
2022-09-28 20:00:00,19528.5,19624.0,19477.0,19558.0,7165.803
2022-09-28 21:00:00,19558.0,19791.0,19514.5,19605.5,11567.915
2022-09-28 22:00:00,19605.5,19652.0,19405.5,19474.0,9729.917
2022-09-28 23:00:00,19474.0,19547.0,19382.5,19407.0,6899.534
2022-09-29 00:00:00,19407.0,19514.5,19366.0,19430.5,7881.345
2022-09-29 01:00:00,19430.5,19592.0,19413.5,19481.5,5760.249
2022-09-29 02:00:00,19481.5,19519.5,19256.0,19423.5,15480.03
2022-09-29 03:00:00,19423.5,19524.0,19377.5,19495.0,5363.759
2022-09-29 04:00:00,19495.0,19627.5,19485.0,19570.0,5820.117
2022-09-29 05:00:00,19570.0,19575.0,19405.0,19443.0,6796.378
2022-09-29 06:00:00,19443.0,19443.0,19288.0,19375.0,11774.041
2022-09-29 07:00:00,19375.0,19395.0,19258.0,19353.0,10393.972
2022-09-29 08:00:00,19353.0,19391.0,19300.0,19336.5,6232.958
2022-09-29 09:00:00,19336.5,19493.5,19315.0,19465.0,9537.322
2022-09-29 10:00:00,19465.0,19477.0,19395.0,19432.0,5496.002
2022-09-29 11:00:00,19432.0,19534.0,19371.5,19454.5,9293.141
2022-09-29 12:00:00,19454.5,19465.5,19120.0,19204.5,30050.221
2022-09-29 13:00:00,19204.5,19352.5,18906.0,18986.5,31901.407
2022-09-29 14:00:00,18986.5,19253.0,18831.0,19190.0,32730.022
2022-09-29 15:00:00,19190.0,19326.0,19152.0,19282.0,17189.973
2022-09-29 16:00:00,19282.0,19638.5,19136.0,19435.5,31583.968
2022-09-29 17:00:00,19435.5,19537.0,19242.0,19250.0,17736.648
2022-09-29 18:00:00,19250.0,19417.0,19106.5,19291.5,20562.541
2022-09-29 19:00:00,19291.5,19479.5,19291.5,19393.5,10463.547
2022-09-29 20:00:00,19393.5,19529.0,19372.0,19497.5,5848.98
2022-09-29 21:00:00,19497.5,19508.5,19400.5,19419.5,3751.794
2022-09-29 22:00:00,19419.5,19527.0,19408.0,19444.5,4320.797
2022-09-29 23:00:00,19444.5,19615.5,19422.0,19579.5,5674.278
2022-09-30 00:00:00,19579.5,19695.0,19427.0,19536.5,13390.141
2022-09-30 01:00:00,19536.5,19537.0,19431.0,19501.5,4261.998
2022-09-30 02:00:00,19501.5,19502.0,19337.0,19351.5,7593.048
2022-09-30 03:00:00,19351.5,19419.5,19290.0,19388.5,5099.29
2022-09-30 04:00:00,19388.5,19458.0,19384.0,19423.0,3357.517
2022-09-30 05:00:00,19423.0,19489.5,19415.5,19435.5,2759.739
2022-09-30 06:00:00,19435.5,19494.5,19388.5,19434.0,2919.101
2022-09-30 07:00:00,19434.0,19626.0,19434.0,19557.5,11147.144
2022-09-30 08:00:00,19557.5,19620.0,19517.0,19616.5,5574.493
2022-09-30 09:00:00,19616.5,19616.5,19487.0,19521.0,4910.096
2022-09-30 10:00:00,19521.0,19553.0,19437.5,19477.5,5825.475
2022-09-30 11:00:00,19477.5,19512.0,19366.5,19429.5,5904.348
2022-09-30 12:00:00,19429.5,19490.0,19135.5,19290.0,35557.777
2022-09-30 13:00:00,19290.0,19478.0,19235.0,19460.5,16457.276
2022-09-30 14:00:00,19460.5,20039.5,19430.0,19975.5,43696.545
2022-09-30 15:00:00,19975.5,20165.0,19658.0,19739.0,35114.533
2022-09-30 16:00:00,19739.0,19864.5,19550.0,19701.5,29964.311
2022-09-30 17:00:00,19701.5,19814.5,19588.0,19669.5,11023.35
2022-09-30 18:00:00,19669.5,19827.5,19601.5,19658.0,9671.225
2022-09-30 19:00:00,19658.0,19758.5,19450.0,19464.5,13389.844
2022-09-30 20:00:00,19464.5,19531.0,19326.0,19420.5,15499.481
2022-09-30 21:00:00,19420.5,19420.5,19277.0,19358.5,7145.483
2022-09-30 22:00:00,19358.5,19396.5,19236.5,19376.0,8451.521
2022-09-30 23:00:00,19376.0,19464.0,19351.0,19409.5,4385.159
2022-10-01 00:00:00,19409.5,19473.5,19341.0,19395.5,4063.346
2022-10-01 01:00:00,19395.5,19424.0,19360.5,19412.5,1874.722
2022-10-01 02:00:00,19412.5,19427.0,19382.0,19405.0,2272.588
2022-10-01 03:00:00,19405.0,19425.0,19350.0,19407.5,2256.627
2022-10-01 04:00:00,19407.5,19411.5,19364.0,19398.0,1933.898
2022-10-01 05:00:00,19398.0,19404.0,19266.0,19312.5,5633.173
2022-10-01 06:00:00,19312.5,19319.5,19261.0,19283.0,3091.279
2022-10-01 07:00:00,19283.0,19342.5,19246.0,19304.5,3477.837
2022-10-01 08:00:00,19304.5,19340.5,19300.0,19327.0,2095.923
2022-10-01 09:00:00,19327.0,19357.5,19295.5,19322.5,2414.686
2022-10-01 10:00:00,19322.5,19366.0,19276.0,19320.0,2633.218
2022-10-01 11:00:00,19320.0,19337.5,19150.5,19306.5,10658.616
2022-10-01 12:00:00,19306.5,19307.0,19228.0,19290.0,3892.046
2022-10-01 13:00:00,19290.0,19395.5,19271.5,19322.5,6095.647
2022-10-01 14:00:00,19322.5,19337.0,19279.5,19314.0,3479.834
2022-10-01 15:00:00,19314.0,19354.0,19295.0,19321.0,2009.833
2022-10-01 16:00:00,19321.0,19339.5,19235.0,19284.0,5644.555
2022-10-01 17:00:00,19284.0,19305.5,19233.0,19270.0,2580.951
2022-10-01 18:00:00,19270.0,19301.0,19203.5,19295.0,2832.716
2022-10-01 19:00:00,19295.0,19321.5,19200.0,19257.5,3781.994
2022-10-01 20:00:00,19257.5,19275.0,19192.0,19245.5,3230.887
2022-10-01 21:00:00,19245.5,19304.0,19237.0,19276.5,1523.909
2022-10-01 22:00:00,19276.5,19329.5,19263.0,19316.0,2127.219
2022-10-01 23:00:00,19316.0,19336.0,19280.0,19302.5,1295.177
2022-10-02 00:00:00,19302.5,19317.5,19226.5,19265.5,2310.432
2022-10-02 01:00:00,19265.5,19300.0,19250.5,19297.0,1049.927
2022-10-02 02:00:00,19297.0,19339.0,19296.5,19305.5,2006.092
2022-10-02 03:00:00,19305.5,19316.5,19278.0,19297.5,1332.334
2022-10-02 04:00:00,19297.5,19325.0,19288.5,19324.0,1013.424
2022-10-02 05:00:00,19324.0,19385.5,19286.0,19321.0,4353.569
2022-10-02 06:00:00,19321.0,19369.5,19256.0,19264.0,3816.549
2022-10-02 07:00:00,19264.0,19298.0,19227.0,19277.5,3607.662
2022-10-02 08:00:00,19277.5,19287.0,19246.0,19273.5,1577.72
2022-10-02 09:00:00,19273.5,19281.0,19202.5,19254.0,2790.177
2022-10-02 10:00:00,19254.0,19254.5,19028.0,19095.0,15558.635
2022-10-02 11:00:00,19095.0,19258.5,19075.5,19185.0,6880.054
2022-10-02 12:00:00,19185.0,19235.0,19128.0,19153.5,3817.44
2022-10-02 13:00:00,19153.5,19191.0,19116.0,19155.5,3022.903
2022-10-02 14:00:00,19155.5,19173.5,19061.0,19097.0,4877.369
2022-10-02 15:00:00,19097.0,19154.0,19091.0,19137.0,3015.448
2022-10-02 16:00:00,19137.0,19225.0,19128.0,19190.5,5029.195
2022-10-02 17:00:00,19190.5,19211.0,19152.0,19192.5,2017.795
2022-10-02 18:00:00,19192.5,19212.0,19135.0,19210.0,2217.203
2022-10-02 19:00:00,19210.0,19332.0,19210.0,19248.0,8316.656
2022-10-02 20:00:00,19248.0,19265.5,19217.0,19221.5,2212.179
2022-10-02 21:00:00,19221.5,19229.5,19081.5,19190.5,4898.8
2022-10-02 22:00:00,19190.5,19290.0,19132.5,19166.0,7731.004
2022-10-02 23:00:00,19166.0,19170.5,18890.5,19054.0,21862.728
2022-10-03 00:00:00,19054.0,19118.5,18947.0,19081.0,6684.522
2022-10-03 01:00:00,19081.0,19247.0,19081.0,19210.0,7544.524
2022-10-03 02:00:00,19210.0,19229.5,19121.0,19128.0,4132.346
2022-10-03 03:00:00,19128.0,19200.0,19128.0,19162.0,1827.119
2022-10-03 04:00:00,19162.0,19168.0,19085.0,19092.5,3100.206
2022-10-03 05:00:00,19092.5,19286.0,19050.0,19235.5,6947.672
2022-10-03 06:00:00,19235.5,19300.0,19152.0,19189.0,6711.035
2022-10-03 07:00:00,19189.0,19233.0,19143.5,19188.0,4121.553
2022-10-03 08:00:00,19188.0,19212.5,19152.5,19191.0,2351.661
2022-10-03 09:00:00,19191.0,19191.0,19115.5,19171.5,4302.911
2022-10-03 10:00:00,19171.5,19225.0,19119.5,19225.0,3615.116
2022-10-03 11:00:00,19225.0,19257.5,19177.0,19242.0,4122.991
2022-10-03 12:00:00,19242.0,19274.0,19180.0,19247.5,5078.324
2022-10-03 13:00:00,19247.5,19330.0,19123.5,19171.0,18102.262
2022-10-03 14:00:00,19171.0,19484.5,19171.0,19405.5,22581.525
2022-10-03 15:00:00,19405.5,19479.0,19307.0,19326.0,12040.318
2022-10-03 16:00:00,19326.0,19409.0,19293.5,19400.0,6707.047
2022-10-03 17:00:00,19400.0,19586.5,19399.5,19537.5,14808.339
2022-10-03 18:00:00,19537.5,19649.5,19531.0,19600.0,9801.205
2022-10-03 19:00:00,19600.0,19619.0,19419.5,19534.5,17353.158
2022-10-03 20:00:00,19534.5,19594.5,19500.0,19580.5,3596.223
2022-10-03 21:00:00,19580.5,19584.5,19517.5,19542.5,2576.709
2022-10-03 22:00:00,19542.5,19588.5,19502.0,19512.0,3126.694
2022-10-03 23:00:00,19512.0,19720.0,19511.5,19617.5,10869.016
2022-10-04 00:00:00,19617.5,19715.0,19517.5,19555.5,8000.283
2022-10-04 01:00:00,19555.5,19570.0,19491.5,19491.5,3375.473
2022-10-04 02:00:00,19491.5,19546.5,19482.5,19537.0,2502.212
2022-10-04 03:00:00,19537.0,19617.0,19532.0,19585.5,3798.452
2022-10-04 04:00:00,19585.5,19629.0,19544.0,19582.0,2941.488
2022-10-04 05:00:00,19582.0,19652.0,19573.0,19601.0,4526.012
2022-10-04 06:00:00,19601.0,19877.0,19586.0,19830.0,19751.626
2022-10-04 07:00:00,19830.0,19982.5,19825.0,19955.5,17797.33
2022-10-04 08:00:00,19955.5,20150.0,19835.0,19872.5,26625.093
2022-10-04 09:00:00,19872.5,19969.0,19802.0,19930.5,9079.456
2022-10-04 10:00:00,19930.5,20034.0,19883.5,19944.5,7085.49
2022-10-04 11:00:00,19944.5,19962.0,19859.5,19925.0,4936.518
2022-10-04 12:00:00,19925.0,19972.0,19892.5,19969.0,5501.316
2022-10-04 13:00:00,19969.0,20142.5,19936.0,20079.5,17209.125
2022-10-04 14:00:00,20079.5,20300.0,20023.5,20089.5,23661.777
2022-10-04 15:00:00,20089.5,20111.5,20033.0,20086.5,6495.395
2022-10-04 16:00:00,20086.5,20098.5,19936.0,19982.0,11417.279
2022-10-04 17:00:00,19982.0,20031.5,19865.0,20019.5,10400.845
2022-10-04 18:00:00,20019.5,20168.5,20011.0,20112.0,6695.335
2022-10-04 19:00:00,20112.0,20266.5,20026.5,20205.5,9932.798
2022-10-04 20:00:00,20205.5,20451.0,20138.0,20315.5,18546.848
2022-10-04 21:00:00,20315.5,20384.0,20240.5,20279.5,6759.185
2022-10-04 22:00:00,20279.5,20321.0,20226.0,20290.0,3409.745
2022-10-04 23:00:00,20290.0,20374.0,20264.5,20326.5,3748.459
2022-10-05 00:00:00,20326.5,20354.5,20134.0,20171.5,7766.84
2022-10-05 01:00:00,20171.5,20264.5,20168.5,20202.5,3398.748
2022-10-05 02:00:00,20202.5,20236.5,20173.0,20179.0,2454.244
2022-10-05 03:00:00,20179.0,20225.0,20151.0,20181.0,2165.673
2022-10-05 04:00:00,20181.0,20218.0,20067.5,20109.5,5559.004
2022-10-05 05:00:00,20109.5,20189.0,20102.5,20187.5,3749.748
2022-10-05 06:00:00,20187.5,20286.5,20151.0,20243.0,6264.897
2022-10-05 07:00:00,20243.0,20265.0,20191.5,20209.5,5399.139
2022-10-05 08:00:00,20209.5,20228.5,19980.0,20120.5,15257.669
2022-10-05 09:00:00,20120.5,20138.0,20050.0,20077.0,4948.474
2022-10-05 10:00:00,20077.0,20144.5,20067.0,20114.5,3566.757
2022-10-05 11:00:00,20114.5,20121.0,19936.0,20018.0,8577.458
2022-10-05 12:00:00,20018.0,20058.0,19955.0,20011.5,6932.789
2022-10-05 13:00:00,20011.5,20029.0,19811.5,19909.5,25011.373
2022-10-05 14:00:00,19909.5,19933.0,19734.5,19871.0,21358.292
2022-10-05 15:00:00,19871.0,20017.0,19853.0,19990.5,10420.47
2022-10-05 16:00:00,19990.5,20283.0,19947.5,20220.0,24308.617
2022-10-05 17:00:00,20220.0,20315.0,20145.0,20152.5,13370.662
2022-10-05 18:00:00,20152.5,20261.5,20068.0,20259.0,9411.061
2022-10-05 19:00:00,20259.0,20338.5,20095.0,20107.5,9439.212
2022-10-05 20:00:00,20107.5,20160.5,19950.0,19968.0,9139.99
2022-10-05 21:00:00,19968.0,20088.0,19959.0,20045.5,5183.139
2022-10-05 22:00:00,20045.5,20212.0,20003.0,20185.0,7223.927
2022-10-05 23:00:00,20185.0,20192.0,20100.5,20149.0,4251.438
2022-10-06 00:00:00,20149.0,20386.0,20132.5,20254.0,13954.36
2022-10-06 01:00:00,20254.0,20412.0,20225.5,20354.5,9775.151
2022-10-06 02:00:00,20354.5,20425.0,20280.0,20314.5,8605.9
2022-10-06 03:00:00,20314.5,20375.5,20263.5,20342.5,4070.878
2022-10-06 04:00:00,20342.5,20435.0,20308.0,20344.0,6137.23
2022-10-06 05:00:00,20344.0,20360.5,20241.0,20292.5,7839.766
2022-10-06 06:00:00,20292.5,20292.5,20156.5,20167.5,8319.582
2022-10-06 07:00:00,20167.5,20240.0,20139.0,20217.0,5637.972
2022-10-06 08:00:00,20217.0,20244.5,20100.0,20137.0,8168.341
2022-10-06 09:00:00,20137.0,20174.5,20082.5,20090.5,5235.127
2022-10-06 10:00:00,20090.5,20151.0,20071.0,20125.5,4523.745
2022-10-06 11:00:00,20125.5,20250.0,20120.0,20236.0,7351.739
2022-10-06 12:00:00,20236.0,20316.0,20160.0,20181.0,13401.84
2022-10-06 13:00:00,20181.0,20285.0,20033.5,20099.0,21857.709
2022-10-06 14:00:00,20099.0,20116.5,19871.5,20099.0,31881.75
2022-10-06 15:00:00,20099.0,20115.5,19987.0,20002.5,10475.112
2022-10-06 16:00:00,20002.5,20092.0,19932.5,20050.0,11183.128
2022-10-06 17:00:00,20050.0,20270.0,20002.5,20105.5,14245.058
2022-10-06 18:00:00,20105.5,20106.0,19979.0,20010.5,5865.19
2022-10-06 19:00:00,20010.5,20063.0,19985.0,20004.5,4004.96
2022-10-06 20:00:00,20004.5,20064.5,19995.5,20042.5,2341.497
2022-10-06 21:00:00,20042.5,20043.0,19878.5,19905.0,6758.902
2022-10-06 22:00:00,19905.0,19944.0,19836.5,19894.0,6161.353
2022-10-06 23:00:00,19894.0,19965.0,19851.0,19954.5,4537.608
2022-10-07 00:00:00,19954.5,20039.5,19937.5,19984.5,4755.211
2022-10-07 01:00:00,19984.5,20010.0,19957.0,19988.5,2332.171
2022-10-07 02:00:00,19988.5,20042.0,19959.0,20004.5,2378.553
2022-10-07 03:00:00,20004.5,20021.5,19973.0,19974.0,1885.493
2022-10-07 04:00:00,19974.0,20002.0,19932.0,19935.0,1935.305
2022-10-07 05:00:00,19935.0,19984.5,19907.0,19965.0,3253.828
2022-10-07 06:00:00,19965.0,19970.5,19788.5,19845.5,8881.634
2022-10-07 07:00:00,19845.5,19933.0,19840.0,19913.5,4980.196
2022-10-07 08:00:00,19913.5,20025.0,19907.0,19966.0,6198.547
2022-10-07 09:00:00,19966.0,20014.5,19951.5,19964.5,2964.761
2022-10-07 10:00:00,19964.5,20001.0,19921.0,19990.0,4317.192
2022-10-07 11:00:00,19990.0,20004.5,19955.5,19989.5,2973.897
2022-10-07 12:00:00,19989.5,20078.0,19463.0,19612.5,61998.837
2022-10-07 13:00:00,19612.5,19704.5,19500.0,19595.0,22807.585
2022-10-07 14:00:00,19595.0,19694.0,19555.0,19633.5,9283.115
2022-10-07 15:00:00,19633.5,19643.5,19512.5,19574.0,8533.32
2022-10-07 16:00:00,19574.0,19601.0,19318.0,19401.0,25895.837
2022-10-07 17:00:00,19401.0,19486.5,19364.0,19412.5,7595.684
2022-10-07 18:00:00,19412.5,19465.0,19365.0,19449.5,5355.498
2022-10-07 19:00:00,19449.5,19474.0,19402.0,19456.0,4202.619
2022-10-07 20:00:00,19456.0,19561.0,19438.0,19542.5,6067.941
2022-10-07 21:00:00,19542.5,19636.5,19521.5,19555.0,5617.959
2022-10-07 22:00:00,19555.0,19581.5,19531.0,19540.5,2032.99
2022-10-07 23:00:00,19540.5,19557.0,19491.0,19517.5,2889.863
2022-10-08 00:00:00,19517.5,19614.0,19503.5,19565.0,4182.612
2022-10-08 01:00:00,19565.0,19586.0,19535.0,19586.0,1867.734
2022-10-08 02:00:00,19586.0,19589.0,19536.0,19550.0,1406.691
2022-10-08 03:00:00,19550.0,19550.5,19483.0,19495.0,2568.074
2022-10-08 04:00:00,19495.0,19510.0,19406.5,19437.0,4567.61
2022-10-08 05:00:00,19437.0,19519.0,19431.5,19498.5,2814.771
2022-10-08 06:00:00,19498.5,19533.5,19468.5,19503.5,2007.897
2022-10-08 07:00:00,19503.5,19520.0,19486.0,19490.5,2029.188
2022-10-08 08:00:00,19490.5,19503.0,19445.5,19460.0,2303.234
2022-10-08 09:00:00,19460.0,19509.0,19459.5,19494.5,1763.799
2022-10-08 10:00:00,19494.5,19512.5,19483.0,19496.0,1583.542
2022-10-08 11:00:00,19496.0,19539.5,19479.5,19528.0,2736.515
2022-10-08 12:00:00,19528.0,19530.0,19471.0,19508.0,2419.384
2022-10-08 13:00:00,19508.0,19508.0,19460.0,19474.5,2659.84
2022-10-08 14:00:00,19474.5,19492.5,19412.0,19491.0,3887.399
2022-10-08 15:00:00,19491.0,19493.5,19452.0,19483.0,1642.322
2022-10-08 16:00:00,19483.0,19521.5,19465.0,19519.5,2313.403
2022-10-08 17:00:00,19519.5,19519.5,19469.5,19492.5,1575.714
2022-10-08 18:00:00,19492.5,19500.5,19453.0,19464.5,1790.443
2022-10-08 19:00:00,19464.5,19464.5,19431.5,19458.0,2557.07
2022-10-08 20:00:00,19458.0,19470.0,19412.5,19447.5,2561.627
2022-10-08 21:00:00,19447.5,19448.0,19175.0,19310.5,12795.424
2022-10-08 22:00:00,19310.5,19364.5,19261.0,19354.5,6119.882
2022-10-08 23:00:00,19354.5,19438.5,19352.0,19405.0,4933.989
2022-10-09 00:00:00,19405.0,19444.5,19373.0,19389.0,2853.466
2022-10-09 01:00:00,19389.0,19420.0,19352.5,19390.5,2296.15
2022-10-09 02:00:00,19390.5,19400.0,19356.0,19356.5,1619.25
2022-10-09 03:00:00,19356.5,19378.0,19321.0,19362.0,2455.886
2022-10-09 04:00:00,19362.0,19378.5,19314.0,19378.5,2295.595
2022-10-09 05:00:00,19378.5,19405.0,19370.0,19399.5,2363.891
2022-10-09 06:00:00,19399.5,19429.0,19380.0,19420.0,3029.092
2022-10-09 07:00:00,19420.0,19425.5,19395.0,19400.0,1336.697
2022-10-09 08:00:00,19400.0,19418.0,19365.0,19388.5,2297.078
2022-10-09 09:00:00,19388.5,19409.5,19374.5,19405.5,1319.918
2022-10-09 10:00:00,19405.5,19535.5,19399.0,19476.5,7965.48
2022-10-09 11:00:00,19476.5,19552.0,19456.5,19462.0,5449.68
2022-10-09 12:00:00,19462.0,19534.5,19461.5,19490.0,3713.748
2022-10-09 13:00:00,19490.0,19513.5,19451.5,19451.5,2321.634
2022-10-09 14:00:00,19451.5,19516.5,19451.5,19490.0,3078.073
2022-10-09 15:00:00,19490.0,19532.0,19490.0,19524.0,2658.304
2022-10-09 16:00:00,19524.0,19547.0,19471.0,19496.5,3303.438
2022-10-09 17:00:00,19496.5,19498.5,19464.0,19472.0,1599.677
2022-10-09 18:00:00,19472.0,19517.0,19458.0,19515.5,2212.959
2022-10-09 19:00:00,19515.5,19525.0,19300.0,19460.5,10870.692
2022-10-09 20:00:00,19460.5,19485.5,19396.0,19480.5,2964.727
2022-10-09 21:00:00,19480.5,19483.0,19432.0,19470.5,1427.826
2022-10-09 22:00:00,19470.5,19470.5,19350.0,19395.5,4855.137
2022-10-09 23:00:00,19395.5,19442.0,19361.0,19436.5,2291.139
2022-10-10 00:00:00,19436.5,19512.0,19400.0,19484.5,3919.337
2022-10-10 01:00:00,19484.5,19522.5,19458.0,19490.0,2598.17
2022-10-10 02:00:00,19490.0,19490.0,19443.5,19461.5,1571.886
2022-10-10 03:00:00,19461.5,19473.0,19418.0,19441.5,1335.746
2022-10-10 04:00:00,19441.5,19466.0,19418.5,19465.5,1593.308
2022-10-10 05:00:00,19465.5,19466.0,19366.0,19410.5,4203.129
2022-10-10 06:00:00,19410.5,19429.5,19368.0,19388.0,3328.959
2022-10-10 07:00:00,19388.0,19434.5,19386.0,19403.5,1898.699
2022-10-10 08:00:00,19403.5,19406.0,19122.0,19229.5,24198.235
2022-10-10 09:00:00,19229.5,19340.0,19224.0,19323.0,7407.197
2022-10-10 10:00:00,19323.0,19339.0,19259.5,19267.5,4233.331
2022-10-10 11:00:00,19267.5,19364.5,19267.5,19323.5,4743.498
2022-10-10 12:00:00,19323.5,19426.0,19306.0,19410.5,6375.457
2022-10-10 13:00:00,19410.5,19434.5,19290.0,19304.0,9225.778
2022-10-10 14:00:00,19304.0,19390.0,19212.0,19253.5,12482.795
2022-10-10 15:00:00,19253.5,19314.5,19221.0,19266.0,7379.784
2022-10-10 16:00:00,19266.0,19283.5,19062.5,19137.5,15485.867
2022-10-10 17:00:00,19137.5,19358.0,19113.0,19313.5,12966.119
2022-10-10 18:00:00,19313.5,19318.0,19181.5,19215.0,6899.632
2022-10-10 19:00:00,19215.0,19256.0,19187.5,19209.5,3788.257
2022-10-10 20:00:00,19209.5,19251.5,19206.0,19241.5,1659.817
2022-10-10 21:00:00,19241.5,19277.5,19214.5,19238.0,2021.77
2022-10-10 22:00:00,19238.0,19243.0,18973.5,19126.0,16311.337
2022-10-10 23:00:00,19126.0,19195.0,19110.0,19122.5,3883.289
2022-10-11 00:00:00,19122.5,19123.0,18939.0,19042.5,14884.882
2022-10-11 01:00:00,19042.5,19064.0,18946.5,19029.5,5885.303
2022-10-11 02:00:00,19029.5,19055.0,18956.0,19054.0,4631.586
2022-10-11 03:00:00,19054.0,19090.0,19031.5,19042.0,2983.724
2022-10-11 04:00:00,19042.0,19075.5,19013.0,19038.5,2688.58
2022-10-11 05:00:00,19038.5,19066.5,19025.0,19032.5,2687.552
2022-10-11 06:00:00,19032.5,19110.5,19010.5,19051.5,5761.743
2022-10-11 07:00:00,19051.5,19100.0,19024.5,19077.5,3922.351
2022-10-11 08:00:00,19077.5,19143.5,19077.0,19103.5,4038.816
2022-10-11 09:00:00,19103.5,19110.0,19030.0,19058.0,4205.885
2022-10-11 10:00:00,19058.0,19096.5,19040.0,19085.5,2984.953
2022-10-11 11:00:00,19085.5,19159.5,19070.0,19150.0,4024.376
2022-10-11 12:00:00,19150.0,19258.0,19128.5,19140.0,15338.585
2022-10-11 13:00:00,19140.0,19167.0,18972.0,18987.0,15983.457
2022-10-11 14:00:00,18987.0,19086.5,18850.0,19026.5,22920.685
2022-10-11 15:00:00,19026.5,19186.0,19026.5,19132.5,12225.557
2022-10-11 16:00:00,19132.5,19177.0,19076.0,19144.0,8329.446
2022-10-11 17:00:00,19144.0,19152.5,19096.0,19117.0,2908.95
2022-10-11 18:00:00,19117.0,19124.5,18940.0,18965.0,9205.84
2022-10-11 19:00:00,18965.0,19036.5,18915.5,18989.5,9363.709
2022-10-11 20:00:00,18989.5,19049.0,18987.5,19010.5,3048.4
2022-10-11 21:00:00,19010.5,19054.5,18980.0,19005.5,3096.575
2022-10-11 22:00:00,19005.5,19050.0,18992.5,19034.5,1634.444
2022-10-11 23:00:00,19034.5,19053.0,19004.0,19052.5,1793.236
2022-10-12 00:00:00,19052.5,19123.0,19022.0,19085.0,6797.256
2022-10-12 01:00:00,19085.0,19089.5,19026.0,19055.0,2825.159
2022-10-12 02:00:00,19055.0,19071.5,19028.0,19058.0,1567.452
